voisinage;min_cluster_size;distance;K;silhouette;Cal-Harabasz;DBCV;non_classes;perplexity;wordEmbedding;docEmbedding;docEmbedding2
36;500;euclidean;4;0.047307386050168126;1963.3773874927656;-0.1199058145610125;4899;150;skipgram;Moyenne;TF
44;250;euclidean;7;-0.08209417044868891;1539.8533895743292;-0.1200432787488165;4862;150;skipgram;Moyenne;TF
41;450;euclidean;4;0.10268850731494025;2975.824134052097;-0.12131473089423281;4321;150;skipgram;Moyenne;TF
41;950;euclidean;4;0.10268850731494025;2975.824134052097;-0.12131473089423281;4321;150;skipgram;Moyenne;TF
41;500;euclidean;4;0.10268850731494025;2975.824134052097;-0.12131473089423281;4321;150;skipgram;Moyenne;TF
41;400;euclidean;4;0.10268850731494025;2975.824134052097;-0.12131473089423281;4321;150;skipgram;Moyenne;TF
18;150;euclidean;15;-0.12298605966770425;1105.550597529422;-0.1214014441392211;3906;150;skipgram;Moyenne;TF
9;100;euclidean;25;-0.04330432296990398;945.5040438831987;-0.12435773765684875;3043;150;skipgram;Moyenne;TF
18;250;euclidean;11;-0.009665826702976752;1541.6079208456722;-0.12703895593551007;3832;150;skipgram;Moyenne;TF
29;200;euclidean;8;-0.09228306778137697;1407.4581423714415;-0.12743897015064234;4584;150;skipgram;Moyenne;TF
42;500;euclidean;4;0.09713160283323628;2926.3831649578565;-0.12749131971349179;4405;150;skipgram;Moyenne;TF
42;400;euclidean;4;0.09713160283323628;2926.3831649578565;-0.12749131971349179;4405;150;skipgram;Moyenne;TF
42;450;euclidean;4;0.09713160283323628;2926.3831649578565;-0.12749131971349179;4405;150;skipgram;Moyenne;TF
36;950;euclidean;3;0.007249128290954625;1516.227706052124;-0.12821962350265625;5800;150;skipgram;Moyenne;TF
18;200;euclidean;12;-0.041383397358678124;1399.4109943898427;-0.13008033595112;3865;150;skipgram;Moyenne;TF
17;100;euclidean;18;-0.12149485308526964;985.8665194957608;-0.13153487077310677;3539;150;skipgram;Moyenne;TF
15;100;euclidean;21;-0.09777983972853432;955.4219240820337;-0.13263115384152607;3121;150;skipgram;Moyenne;TF
16;100;euclidean;19;-0.12501908360372985;943.2038948805196;-0.13384733002523186;3357;150;skipgram;Moyenne;TF
49;150;euclidean;7;-0.05154118106868115;1770.378460325353;-0.13394800150012767;4159;150;skipgram;Moyenne;TF
49;200;euclidean;7;-0.05154118106868115;1770.378460325353;-0.13394800150012767;4159;150;skipgram;Moyenne;TF
41;200;euclidean;8;-0.06784728639979988;1520.1104237107759;-0.1352395320693247;4524;150;skipgram;Moyenne;TF
100;950;euclidean;4;0.0790985484525537;2273.8911828265786;-0.13712505614502613;4116;150;skipgram;Moyenne;TF
100;450;euclidean;4;0.0790985484525537;2273.8911828265786;-0.13712505614502613;4116;150;skipgram;Moyenne;TF
100;500;euclidean;4;0.0790985484525537;2273.8911828265786;-0.13712505614502613;4116;150;skipgram;Moyenne;TF
45;400;euclidean;4;0.10444507290784023;2918.309156527179;-0.13837392686782918;4320;150;skipgram;Moyenne;TF
45;950;euclidean;4;0.10444507290784023;2918.309156527179;-0.13837392686782918;4320;150;skipgram;Moyenne;TF
45;500;euclidean;4;0.10444507290784023;2918.309156527179;-0.13837392686782918;4320;150;skipgram;Moyenne;TF
45;450;euclidean;4;0.10444507290784023;2918.309156527179;-0.13837392686782918;4320;150;skipgram;Moyenne;TF
31;450;euclidean;5;0.022595502321072526;2207.53440474445;-0.13895772656567015;4629;150;skipgram;Moyenne;TF
31;500;euclidean;5;0.022595502321072526;2207.53440474445;-0.13895772656567015;4629;150;skipgram;Moyenne;TF
150;950;euclidean;3;-0.01643368236441891;1446.000567261328;-0.13928523763247552;6622;150;skipgram;Moyenne;TF
29;250;euclidean;7;-0.05328859289389255;1595.1169626019769;-0.13983198831081867;4794;150;skipgram;Moyenne;TF
12;100;euclidean;22;-0.05691883673447285;911.7704224019063;-0.1400055064188669;3576;150;skipgram;Moyenne;TF
42;200;euclidean;8;-0.06821394148561812;1512.641957582508;-0.14095708218307093;4534;150;skipgram;Moyenne;TF
16;200;euclidean;12;-0.017589723203976768;1526.001394805558;-0.14360100209443613;3322;150;skipgram;Moyenne;TF
16;250;euclidean;12;-0.017589723203976768;1526.001394805558;-0.14360100209443613;3322;150;skipgram;Moyenne;TF
46;300;euclidean;7;0.010127329871944066;2009.2352947578233;-0.14367144183150557;3797;150;skipgram;Moyenne;TF
42;300;euclidean;5;0.012390292410443808;2269.001294508447;-0.14421648125836342;4029;150;skipgram;Moyenne;TF
42;350;euclidean;5;0.012390292410443808;2269.001294508447;-0.14421648125836342;4029;150;skipgram;Moyenne;TF
19;400;euclidean;6;-0.017730313052406896;1901.763787748574;-0.14536238324614928;4353;150;skipgram;Moyenne;TF
19;350;euclidean;6;-0.017730313052406896;1901.763787748574;-0.14536238324614928;4353;150;skipgram;Moyenne;TF
49;250;euclidean;6;-0.0063727500157143326;2068.936673581188;-0.14633357638921096;4407;150;skipgram;Moyenne;TF
26;200;euclidean;9;-0.0544829031994877;1690.171325707052;-0.14873204481829824;4002;150;skipgram;Moyenne;TF
43;500;euclidean;5;0.05221719866029213;2481.154766129963;-0.14883912352374254;4307;150;skipgram;Moyenne;TF
43;400;euclidean;5;0.05221719866029213;2481.154766129963;-0.14883912352374254;4307;150;skipgram;Moyenne;TF
43;450;euclidean;5;0.05221719866029213;2481.154766129963;-0.14883912352374254;4307;150;skipgram;Moyenne;TF
40;950;euclidean;4;0.11423629607449881;2954.1283437601223;-0.1493835347834461;3789;150;skipgram;Moyenne;TF
40;300;euclidean;4;0.11423629607449881;2954.1283437601223;-0.1493835347834461;3789;150;skipgram;Moyenne;TF
40;350;euclidean;4;0.11423629607449881;2954.1283437601223;-0.1493835347834461;3789;150;skipgram;Moyenne;TF
40;400;euclidean;4;0.11423629607449881;2954.1283437601223;-0.1493835347834461;3789;150;skipgram;Moyenne;TF
40;450;euclidean;4;0.11423629607449881;2954.1283437601223;-0.1493835347834461;3789;150;skipgram;Moyenne;TF
40;500;euclidean;4;0.11423629607449881;2954.1283437601223;-0.1493835347834461;3789;150;skipgram;Moyenne;TF
37;500;euclidean;4;0.0635719784676499;2318.1715330707534;-0.15087116926541166;4759;150;skipgram;Moyenne;TF
37;450;euclidean;4;0.0635719784676499;2318.1715330707534;-0.15087116926541166;4759;150;skipgram;Moyenne;TF
13;150;euclidean;18;-0.060576971175567346;1033.1536178029203;-0.1508906860705112;3315;150;skipgram;Moyenne;TF
43;350;euclidean;6;-0.009359294588838276;2043.9604546836758;-0.15269288789004715;3935;150;skipgram;Moyenne;TF
43;300;euclidean;6;-0.009359294588838276;2043.9604546836758;-0.15269288789004715;3935;150;skipgram;Moyenne;TF
43;250;euclidean;6;-0.009359294588838276;2043.9604546836758;-0.15269288789004715;3935;150;skipgram;Moyenne;TF
16;150;euclidean;14;-0.08592082151170537;1187.807998679036;-0.15281023173025815;3487;150;skipgram;Moyenne;TF
43;200;euclidean;8;-0.04859244199998533;1560.4182038940294;-0.15444935355479966;4084;150;skipgram;Moyenne;TF
41;300;euclidean;5;0.01748068136517042;2308.327245445554;-0.1562192469532336;3935;150;skipgram;Moyenne;TF
41;350;euclidean;5;0.01748068136517042;2308.327245445554;-0.1562192469532336;3935;150;skipgram;Moyenne;TF
32;200;euclidean;9;-0.08686404168360025;1419.486130653162;-0.15805020291929686;4528;150;skipgram;Moyenne;TF
46;350;euclidean;6;0.013370084189964408;2023.4323683702387;-0.15816009434056916;4113;150;skipgram;Moyenne;TF
48;200;euclidean;8;-0.06257350690496719;1614.8372717024608;-0.16115417845338836;4513;150;skipgram;Moyenne;TF
48;150;euclidean;8;-0.06257350690496719;1614.8372717024608;-0.16115417845338836;4513;150;skipgram;Moyenne;TF
5;100;euclidean;29;-0.031137663633774102;820.8611767813844;-0.1620668853768427;2800;150;skipgram;Moyenne;TF
45;350;euclidean;5;0.022012005652293984;2265.034744562931;-0.16299394099566128;3925;150;skipgram;Moyenne;TF
45;300;euclidean;5;0.022012005652293984;2265.034744562931;-0.16299394099566128;3925;150;skipgram;Moyenne;TF
45;250;euclidean;5;0.022012005652293984;2265.034744562931;-0.16299394099566128;3925;150;skipgram;Moyenne;TF
19;150;euclidean;12;-0.11067297318255213;1196.846219283276;-0.16325897394916183;3631;150;skipgram;Moyenne;TF
9;150;euclidean;20;-0.05227028422723754;1168.0094197364008;-0.16397479258898273;3262;150;skipgram;Moyenne;TF
40;250;euclidean;7;-0.0343080357099169;1702.4081032841332;-0.16414431644877997;4842;150;skipgram;Moyenne;TF
40;200;euclidean;7;-0.0343080357099169;1702.4081032841332;-0.16414431644877997;4842;150;skipgram;Moyenne;TF
12;150;euclidean;16;-0.06571140323647381;1124.5053540244019;-0.16435779314941798;3409;150;skipgram;Moyenne;TF
37;950;euclidean;3;0.03816069977040449;1899.4368973952132;-0.16642481387305677;5639;150;skipgram;Moyenne;TF
26;250;euclidean;7;0.04094430991119464;2173.552400018875;-0.16723149594353404;3815;150;skipgram;Moyenne;TF
26;300;euclidean;7;0.04094430991119464;2173.552400018875;-0.16723149594353404;3815;150;skipgram;Moyenne;TF
15;150;euclidean;15;-0.0814042993679627;1220.6122455856594;-0.16880627519087682;3140;150;skipgram;Moyenne;TF
38;500;euclidean;4;0.06218198587077335;2389.551453837456;-0.1712473721871987;4737;150;skipgram;Moyenne;TF
48;250;euclidean;7;-0.024660232399488426;1819.9125245600128;-0.17176359790851625;4757;150;skipgram;Moyenne;TF
19;300;euclidean;7;0.01580343768059425;1929.815569024069;-0.1729587126825312;4028;150;skipgram;Moyenne;TF
47;300;euclidean;7;0.006952645259164753;1965.1704470411673;-0.173162936940462;3800;150;skipgram;Moyenne;TF
19;450;euclidean;5;0.031214200607689684;2222.7104647845817;-0.17355183145939584;4307;150;skipgram;Moyenne;TF
19;500;euclidean;5;0.031214200607689684;2222.7104647845817;-0.17355183145939584;4307;150;skipgram;Moyenne;TF
46;400;euclidean;5;0.03344621041525201;2331.0912962808634;-0.1738295510035913;4109;150;skipgram;Moyenne;TF
46;450;euclidean;5;0.03344621041525201;2331.0912962808634;-0.1738295510035913;4109;150;skipgram;Moyenne;TF
8;100;euclidean;24;-0.0018521914847356873;1059.180645742024;-0.17780835291778538;2857;150;skipgram;Moyenne;TF
10;150;euclidean;19;-0.06155484913539071;985.1844316484691;-0.1778624857972977;3361;150;skipgram;Moyenne;TF
10;100;euclidean;23;-0.05890828068873928;975.519180245141;-0.17869111047385966;3014;150;skipgram;Moyenne;TF
18;300;euclidean;10;-0.028939921514953445;1559.254800635164;-0.17869309965464547;3813;150;skipgram;Moyenne;TF
47;350;euclidean;6;0.01295642404018215;1991.1423415741042;-0.17924747612245714;4108;150;skipgram;Moyenne;TF
28;150;euclidean;12;-0.11867995213449206;1186.6254328710163;-0.180648317505609;4060;150;skipgram;Moyenne;TF
25;250;euclidean;6;0.024624178275782567;2146.13670178139;-0.18293211994558284;3670;150;skipgram;Moyenne;TF
35;200;euclidean;9;-0.10268941975823921;1471.320857349317;-0.18324282645153905;4332;150;skipgram;Moyenne;TF
44;300;euclidean;6;-0.02601776887357693;1998.9380474716863;-0.18340369925011826;4050;150;skipgram;Moyenne;TF
47;400;euclidean;5;0.04115538529552806;2394.6715668060674;-0.18560362293857127;4505;150;skipgram;Moyenne;TF
47;450;euclidean;5;0.04115538529552806;2394.6715668060674;-0.18560362293857127;4505;150;skipgram;Moyenne;TF
4;100;euclidean;27;-0.02685567636539326;782.1104529774336;-0.18647083091781852;3230;150;skipgram;Moyenne;TF
11;100;euclidean;22;-0.05418778929421733;1031.3710451140607;-0.1873121617942286;3044;150;skipgram;Moyenne;TF
17;250;euclidean;11;-0.022414587724474466;1533.8264890664211;-0.18811312103555258;3372;150;skipgram;Moyenne;TF
27;150;euclidean;9;-0.054320468164672855;1613.1608324468918;-0.1888633509627201;3756;150;skipgram;Moyenne;TF
15;250;euclidean;11;-0.0007967408972233606;1690.5195379386255;-0.1903384788329041;3010;150;skipgram;Moyenne;TF
17;300;euclidean;7;0.0011324311474237934;1824.2563170837086;-0.19175032816378956;4165;150;skipgram;Moyenne;TF
17;350;euclidean;7;0.0011324311474237934;1824.2563170837086;-0.19175032816378956;4165;150;skipgram;Moyenne;TF
17;400;euclidean;7;0.0011324311474237934;1824.2563170837086;-0.19175032816378956;4165;150;skipgram;Moyenne;TF
150;12;euclidean;7;-0.33447692608384894;375.6615917573363;-0.1924396141184635;4256;150;skipgram;Moyenne;TF
150;10;euclidean;7;-0.33447692608384894;375.6615917573363;-0.1924396141184635;4256;150;skipgram;Moyenne;TF
150;13;euclidean;7;-0.33447692608384894;375.6615917573363;-0.1924396141184635;4256;150;skipgram;Moyenne;TF
150;14;euclidean;7;-0.33447692608384894;375.6615917573363;-0.1924396141184635;4256;150;skipgram;Moyenne;TF
150;11;euclidean;7;-0.33447692608384894;375.6615917573363;-0.1924396141184635;4256;150;skipgram;Moyenne;TF
15;200;euclidean;12;-0.04317738566795406;1549.6675299138071;-0.19391448911854622;3216;150;skipgram;Moyenne;TF
17;150;euclidean;13;-0.0706345976809853;1275.860327218756;-0.19541279515037296;3416;150;skipgram;Moyenne;TF
30;250;euclidean;8;-0.06204755275002397;1709.5063237242034;-0.19938605602220894;3928;150;skipgram;Moyenne;TF
32;450;euclidean;4;0.10899537675562486;2767.283819415554;-0.19941474138349152;3830;150;skipgram;Moyenne;TF
32;500;euclidean;4;0.10899537675562486;2767.283819415554;-0.19941474138349152;3830;150;skipgram;Moyenne;TF
17;200;euclidean;12;-0.05129619352327711;1410.4342980127626;-0.20018567442305293;3374;150;skipgram;Moyenne;TF
8;150;euclidean;20;-0.008600235747299234;1257.8377446565796;-0.20054892738548416;2938;150;skipgram;Moyenne;TF
17;450;euclidean;6;0.027377906548633296;2236.062762465882;-0.20080966014188312;3705;150;skipgram;Moyenne;TF
17;500;euclidean;6;0.027377906548633296;2236.062762465882;-0.20080966014188312;3705;150;skipgram;Moyenne;TF
29;300;euclidean;5;0.05011937171790855;2373.374563414268;-0.20356795393231128;3824;150;skipgram;Moyenne;TF
29;350;euclidean;5;0.05011937171790855;2373.374563414268;-0.20356795393231128;3824;150;skipgram;Moyenne;TF
29;400;euclidean;5;0.05011937171790855;2373.374563414268;-0.20356795393231128;3824;150;skipgram;Moyenne;TF
29;450;euclidean;5;0.05011937171790855;2373.374563414268;-0.20356795393231128;3824;150;skipgram;Moyenne;TF
29;500;euclidean;5;0.05011937171790855;2373.374563414268;-0.20356795393231128;3824;150;skipgram;Moyenne;TF
7;100;euclidean;26;-0.021310636936625996;887.1293050190978;-0.20451940611573313;2856;150;skipgram;Moyenne;TF
35;300;euclidean;7;-0.026414697456859104;1871.3860786355444;-0.2048688633094094;4069;150;skipgram;Moyenne;TF
35;350;euclidean;7;-0.026414697456859104;1871.3860786355444;-0.2048688633094094;4069;150;skipgram;Moyenne;TF
35;250;euclidean;7;-0.026414697456859104;1871.3860786355444;-0.2048688633094094;4069;150;skipgram;Moyenne;TF
24;350;euclidean;5;0.010883165524312661;2305.4901956584395;-0.20585608940961564;3768;150;skipgram;Moyenne;TF
24;400;euclidean;5;0.010883165524312661;2305.4901956584395;-0.20585608940961564;3768;150;skipgram;Moyenne;TF
32;400;euclidean;5;0.00255391812710878;2223.5288242701413;-0.2074004566114061;3851;150;skipgram;Moyenne;TF
18;400;euclidean;6;0.00038162115324936937;2007.4888240909106;-0.20866378927976895;4052;150;skipgram;Moyenne;TF
18;450;euclidean;6;0.00038162115324936937;2007.4888240909106;-0.20866378927976895;4052;150;skipgram;Moyenne;TF
18;350;euclidean;6;0.00038162115324936937;2007.4888240909106;-0.20866378927976895;4052;150;skipgram;Moyenne;TF
18;500;euclidean;6;0.00038162115324936937;2007.4888240909106;-0.20866378927976895;4052;150;skipgram;Moyenne;TF
33;200;euclidean;9;-0.08236393190120683;1575.997471194822;-0.20898021775281736;3928;150;skipgram;Moyenne;TF
15;350;euclidean;8;0.028035342249574335;2004.2677951357123;-0.2100991018734905;3317;150;skipgram;Moyenne;TF
35;400;euclidean;6;-0.016853382212243473;2030.1064651655524;-0.21058240251489402;4000;150;skipgram;Moyenne;TF
46;950;euclidean;4;0.08497848703860461;2482.811627577262;-0.21093873006972555;3846;150;skipgram;Moyenne;TF
46;500;euclidean;4;0.08497848703860461;2482.811627577262;-0.21093873006972555;3846;150;skipgram;Moyenne;TF
150;200;euclidean;4;-0.15345857673022859;612.9190098452159;-0.2139343678833664;4364;150;skipgram;Moyenne;TF
30;200;euclidean;10;-0.06927429824597864;1467.4668684756705;-0.21490411163305365;3767;150;skipgram;Moyenne;TF
15;300;euclidean;10;-0.0030065422493762667;1816.675265853608;-0.2151505255070436;3010;150;skipgram;Moyenne;TF
35;450;euclidean;5;0.06339962896603132;2514.384073869035;-0.21596385662869627;3664;150;skipgram;Moyenne;TF
35;500;euclidean;5;0.06339962896603132;2514.384073869035;-0.21596385662869627;3664;150;skipgram;Moyenne;TF
27;200;euclidean;8;-0.022129131775098575;1749.5176686355767;-0.21655683550648638;3615;150;skipgram;Moyenne;TF
14;150;euclidean;13;-0.04673901403624484;1399.7916687795669;-0.21919624800499532;2943;150;skipgram;Moyenne;TF
6;100;euclidean;25;-0.053070191387074195;1011.5763105358328;-0.22089378540473922;2615;150;skipgram;Moyenne;TF
42;950;euclidean;3;0.035695297969693174;1264.5807476405366;-0.22092009545110097;3249;150;skipgram;Moyenne;TF
14;250;euclidean;12;-0.027273419304578016;1545.4342595062808;-0.22341768246765778;2902;150;skipgram;Moyenne;TF
14;200;euclidean;12;-0.027273419304578016;1545.4342595062808;-0.22341768246765778;2902;150;skipgram;Moyenne;TF
200;12;euclidean;5;-0.2600074461141006;485.58770640639597;-0.22392016611986576;4428;150;skipgram;Moyenne;TF
200;11;euclidean;5;-0.2600074461141006;485.58770640639597;-0.22392016611986576;4428;150;skipgram;Moyenne;TF
200;100;euclidean;5;-0.2600074461141006;485.58770640639597;-0.22392016611986576;4428;150;skipgram;Moyenne;TF
200;13;euclidean;5;-0.2600074461141006;485.58770640639597;-0.22392016611986576;4428;150;skipgram;Moyenne;TF
200;14;euclidean;5;-0.2600074461141006;485.58770640639597;-0.22392016611986576;4428;150;skipgram;Moyenne;TF
200;10;euclidean;5;-0.2600074461141006;485.58770640639597;-0.22392016611986576;4428;150;skipgram;Moyenne;TF
14;350;euclidean;8;-0.0036739125823457824;1971.7060851701824;-0.22990673585619895;3444;150;skipgram;Moyenne;TF
7;150;euclidean;17;-0.0348796446466154;1341.8370712430037;-0.23082270178102224;2651;150;skipgram;Moyenne;TF
31;950;euclidean;3;0.08238020704803414;2218.9481800458316;-0.23148752208148077;3675;150;skipgram;Moyenne;TF
39;950;euclidean;3;0.03176176829657545;1244.912508345227;-0.23168605806349854;3440;150;skipgram;Moyenne;TF
200;150;euclidean;4;-0.16558358940418078;557.341713754841;-0.23491645114892598;4570;150;skipgram;Moyenne;TF
14;300;euclidean;10;-0.035234713924209196;1754.2336803959242;-0.23531216861866638;3156;150;skipgram;Moyenne;TF
14;450;euclidean;6;0.06046136729664321;2486.549264759319;-0.23709022268407637;3761;150;skipgram;Moyenne;TF
14;500;euclidean;6;0.06046136729664321;2486.549264759319;-0.23709022268407637;3761;150;skipgram;Moyenne;TF
10;200;euclidean;13;-0.03067731731477229;1541.7250586783894;-0.23798482415833444;3144;150;skipgram;Moyenne;TF
32;250;euclidean;7;0.004884705409421413;1866.6560409191472;-0.2390058623401883;3918;150;skipgram;Moyenne;TF
33;400;euclidean;5;0.010016239668934931;2281.969034824875;-0.23978685867801056;3808;150;skipgram;Moyenne;TF
47;950;euclidean;4;0.10118026495781375;2863.9692039682936;-0.23995605973110623;4435;150;skipgram;Moyenne;TF
47;500;euclidean;4;0.10118026495781375;2863.9692039682936;-0.23995605973110623;4435;150;skipgram;Moyenne;TF
42;250;euclidean;6;-0.04253095250955778;1903.7971313317705;-0.24012336856661648;4125;150;skipgram;Moyenne;TF
32;350;euclidean;6;-0.020906842162813986;1910.9544007991858;-0.2404716168951286;4202;150;skipgram;Moyenne;TF
32;300;euclidean;6;-0.020906842162813986;1910.9544007991858;-0.2404716168951286;4202;150;skipgram;Moyenne;TF
41;250;euclidean;6;-0.036693548324808214;1942.1949576542875;-0.24186686890624062;4029;150;skipgram;Moyenne;TF
